joint_idx,x,y,z
0,0.8854882717132568,-0.4277622699737549,5.995976448059082
1,0.8131675720214844,-0.369279146194458,6.0544538497924805
2,0.9448525905609131,-0.3845932185649872,6.0777506828308105
3,0.8976779580116272,-0.4613257646560669,5.899003028869629
4,0.5612494945526123,-0.20029371976852417,6.253504753112793
5,1.1181780099868774,-0.5216690301895142,6.374017715454102
6,0.9104017615318298,-0.5848637819290161,5.834206581115723
7,0.3733222782611847,0.10655059665441513,6.378804683685303
8,1.1980665922164917,-0.2735134959220886,6.6625142097473145
9,0.919916033744812,-0.6432090997695923,5.841778755187988
10,0.3192122280597687,0.06733646988868713,6.487514495849609
11,1.2412645816802979,-0.33240628242492676,6.763556480407715
12,1.029877781867981,-0.7765882015228271,5.741223335266113
13,0.9208535552024841,-0.7488385438919067,5.754339694976807
14,1.0418914556503296,-0.6866551637649536,5.801384925842285
15,1.025251865386963,-0.8673308491706848,5.7310791015625
16,0.8830748200416565,-0.8192616105079651,5.736982345581055
17,1.1089634895324707,-0.6934158205986023,5.849309921264648
18,0.6976335048675537,-0.9789632558822632,5.794111251831055
19,1.023970603942871,-0.7035911083221436,6.091137409210205
20,0.6107483506202698,-1.1640713214874268,5.896150588989258
21,0.8538468480110168,-0.8619850277900696,6.053222179412842
22,0.580630362033844,-1.2323222160339355,5.923002243041992
23,0.796411395072937,-0.9156476855278015,6.041690826416016
