joint_idx,x,y,z
0,-0.9356117844581604,0.8621596693992615,1.8531574010849
1,-0.8823492527008057,0.805604100227356,1.9301406145095825
2,-1.014141321182251,0.8123279809951782,1.909115195274353
3,-0.9211680293083191,0.9014061689376831,1.757850170135498
4,-0.7287369966506958,0.8428108096122742,2.2625107765197754
5,-1.2738035917282104,0.8545908331871033,2.170400381088257
6,-0.9023181796073914,1.0387625694274902,1.7315642833709717
7,-0.6991444230079651,0.45914557576179504,2.3032386302948
8,-1.450274109840393,0.6223851442337036,2.4186534881591797
9,-0.8924270868301392,1.092256784439087,1.7558759450912476
10,-0.6267067193984985,0.46995973587036133,2.4050936698913574
11,-1.5465011596679688,0.6772522926330566,2.4737741947174072
12,-0.8601975440979004,1.272390604019165,1.6736323833465576
13,-0.8017359375953674,1.178802490234375,1.7045670747756958
14,-0.9425501227378845,1.21044921875,1.7057983875274658
15,-0.8107922077178955,1.355234146118164,1.7080297470092773
16,-0.7189449667930603,1.1874845027923584,1.7195570468902588
17,-0.9964409470558167,1.2724215984344482,1.7351104021072388
18,-0.5441805124282837,1.114452838897705,1.8783397674560547
19,-1.126630187034607,1.3388864994049072,1.9340780973434448
20,-0.4685435891151428,1.1867082118988037,2.081979990005493
21,-1.127535104751587,1.4245868921279907,2.1518707275390625
22,-0.4443792998790741,1.1973116397857666,2.158113956451416
23,-1.134828805923462,1.4240846633911133,2.230665683746338
