joint_idx,x,y,z
0,0.005109826568514109,0.9236301183700562,0.16228407621383667
1,0.07508156448602676,0.8396831154823303,0.1561514437198639
2,-0.050912000238895416,0.8345320224761963,0.13996799290180206
3,-0.001903071766719222,1.0270771980285645,0.15057650208473206
4,0.1298077255487442,0.5300614237785339,0.33589428663253784
5,-0.0622519925236702,0.5067514181137085,-0.02686634287238121
6,-0.00018451642245054245,1.1538137197494507,0.18085871636867523
7,0.13090041279792786,0.1548236608505249,0.3377939760684967
8,-0.01578323170542717,0.25654298067092896,-0.3068563938140869
9,0.0028886590152978897,1.1970950365066528,0.21465271711349487
10,0.1628105491399765,0.14075234532356262,0.45898136496543884
11,-0.06627494096755981,0.16627733409404755,-0.23428872227668762
12,-0.009907502681016922,1.4077649116516113,0.21276938915252686
13,0.07100887596607208,1.3200043439865112,0.20085778832435608
14,-0.08059035241603851,1.3120782375335693,0.20758548378944397
15,0.004871578887104988,1.483702540397644,0.2671986222267151
16,0.15433458983898163,1.3098490238189697,0.1822585165500641
17,-0.16578413546085358,1.3035153150558472,0.22123801708221436
18,0.22050902247428894,1.0905524492263794,0.10230959206819534
19,-0.24442225694656372,1.0745686292648315,0.18173100054264069
20,0.23289664089679718,0.8839756846427917,0.19466276466846466
21,-0.15681485831737518,0.9092693328857422,0.31883618235588074
22,0.2398826628923416,0.8121393322944641,0.2276313751935959
23,-0.12402967363595963,0.854158878326416,0.36430513858795166
