joint_idx,x,y,z
0,0.04134431108832359,0.0019150304142385721,5.470223426818848
1,-0.04264490678906441,0.018507277593016624,5.539346218109131
2,0.08197848498821259,0.06713221967220306,5.548107624053955
3,0.057925205677747726,-0.021410398185253143,5.370257377624512
4,-0.2304738461971283,0.08074289560317993,5.845964431762695
5,0.20651961863040924,-0.010879551991820335,5.888026237487793
6,0.10338470339775085,-0.11368352919816971,5.2819061279296875
7,-0.41533276438713074,0.4144732356071472,5.796877861022949
8,0.013466891832649708,0.21082703769207,6.142794132232666
9,0.13599097728729248,-0.16017600893974304,5.274077892303467
10,-0.4789065718650818,0.42421677708625793,5.904384136199951
11,0.061287231743335724,0.17876794934272766,6.251772880554199
12,0.2416253387928009,-0.23783019185066223,5.116946697235107
13,0.14030280709266663,-0.25225603580474854,5.170104503631592
14,0.24545066058635712,-0.15273521840572357,5.189292907714844
15,0.280513197183609,-0.32044076919555664,5.109169960021973
16,0.11664358526468277,-0.33349403738975525,5.165517330169678
17,0.32132455706596375,-0.13537535071372986,5.222225189208984
18,0.08585721999406815,-0.5286956429481506,5.322084426879883
19,0.28169503808021545,-0.20319940149784088,5.464565277099609
20,0.26591765880584717,-0.6484076976776123,5.394559860229492
21,0.2799986004829407,-0.42683809995651245,5.540120601654053
22,0.3226320147514343,-0.7003523707389832,5.401161193847656
23,0.3073301315307617,-0.49578461050987244,5.563387870788574
