joint_idx,x,y,z
0,-0.3561183214187622,0.8274003267288208,6.224900722503662
1,-0.4274197816848755,0.9105796217918396,6.2227983474731445
2,-0.3007511496543884,0.9148942232131958,6.259499549865723
3,-0.3397429883480072,0.7352762222290039,6.178813934326172
4,-0.5286573171615601,1.2213176488876343,6.384580612182617
5,-0.2957148849964142,1.1308637857437134,6.558341979980469
6,-0.3349902033805847,0.6035391092300415,6.178946018218994
7,-0.4634934067726135,1.5516167879104614,6.215015888214111
8,-0.3383573293685913,1.468271017074585,6.364055633544922
9,-0.3357633650302887,0.5526717305183411,6.202179908752441
10,-0.5092728734016418,1.5871915817260742,6.324939727783203
11,-0.31174659729003906,1.5391929149627686,6.462532043457031
12,-0.3045322299003601,0.3542444705963135,6.143465042114258
13,-0.38801309466362,0.4342676103115082,6.149779796600342
14,-0.24152636528015137,0.451631635427475,6.171405792236328
15,-0.31564730405807495,0.27884772419929504,6.192825794219971
16,-0.4725275933742523,0.42496931552886963,6.149359226226807
17,-0.16049130260944366,0.44553542137145996,6.202506065368652
18,-0.6004615426063538,0.5887283682823181,6.274100303649902
19,-0.05734279751777649,0.6156936883926392,6.348331451416016
20,-0.5409396886825562,0.479236900806427,6.461416244506836
21,-0.1536935418844223,0.5363172888755798,6.543201923370361
22,-0.5195094347000122,0.43820369243621826,6.526000499725342
23,-0.19443140923976898,0.5136508345603943,6.607120513916016
