joint_idx,x,y,z
0,-0.258783221244812,1.0607768297195435,6.355284690856934
1,-0.3441733419895172,1.129597783088684,6.34335994720459
2,-0.23102374374866486,1.144667148590088,6.42022180557251
3,-0.2123139500617981,0.9846745729446411,6.303178310394287
4,-0.6281005144119263,1.2578620910644531,6.536931991577148
5,-0.3217741847038269,1.220389485359192,6.7686614990234375
6,-0.18911872804164886,0.849765956401825,6.313039302825928
7,-0.42221540212631226,1.4957845211029053,6.311463356018066
8,-0.34120726585388184,1.5347375869750977,6.52517557144165
9,-0.19002969563007355,0.7984135150909424,6.340321063995361
10,-0.49517470598220825,1.5901713371276855,6.349242210388184
11,-0.3376660943031311,1.5963826179504395,6.632254600524902
12,-0.10448827594518661,0.6159822940826416,6.311248779296875
13,-0.19674670696258545,0.6757827401161194,6.280913352966309
14,-0.07666897773742676,0.7195056676864624,6.353331565856934
15,-0.13952705264091492,0.5469039678573608,6.355311393737793
16,-0.2695654332637787,0.6370618939399719,6.257730484008789
17,-0.01767323911190033,0.710526168346405,6.418964385986328
18,-0.5141952037811279,0.661346435546875,6.300652503967285
19,0.03805163502693176,0.8070626258850098,6.641794204711914
20,-0.4799101650714874,0.4809924364089966,6.429010391235352
21,-0.11498431861400604,0.6445677280426025,6.707415580749512
22,-0.4643804430961609,0.4107683300971985,6.4586687088012695
23,-0.16928431391716003,0.5889206528663635,6.720727920532227
