joint_idx,x,y,z
0,-1.036635160446167,1.0572408437728882,1.8787131309509277
1,-0.9569912552833557,0.9813281297683716,1.8796030282974243
2,-1.0760585069656372,0.973426878452301,1.9362300634384155
3,-1.0722146034240723,1.1373869180679321,1.8206086158752441
4,-0.6592593789100647,0.8680553436279297,2.060978889465332
5,-1.109178900718689,0.7314842939376831,2.213578701019287
6,-1.0675216913223267,1.2768769264221191,1.8205516338348389
7,-0.5098890066146851,0.5182095170021057,2.103649377822876
8,-1.1188873052597046,0.3466775417327881,2.2186167240142822
9,-1.0457828044891357,1.325449824333191,1.846372365951538
10,-0.4114149510860443,0.49265018105506897,2.1795461177825928
11,-1.1570907831192017,0.32623493671417236,2.336045980453491
12,-1.0359575748443604,1.5164687633514404,1.7915012836456299
13,-0.9817251563072205,1.4215412139892578,1.7757328748703003
14,-1.1029489040374756,1.4515801668167114,1.846887469291687
15,-0.9764707088470459,1.581451177597046,1.826494574546814
16,-0.8998322486877441,1.4268454313278198,1.7677384614944458
17,-1.1373571157455444,1.5075374841690063,1.9050463438034058
18,-0.8123230934143066,1.3443043231964111,1.9781259298324585
19,-1.1822476387023926,1.553015947341919,2.141967296600342
20,-0.8434033393859863,1.5418758392333984,2.078279972076416
21,-1.1135514974594116,1.7496283054351807,2.248811960220337
22,-0.8320106863975525,1.6170026063919067,2.08854341506958
23,-1.1141796112060547,1.8212844133377075,2.2786014080047607
