joint_idx,x,y,z
0,-0.49042049050331116,0.6204758882522583,1.8838609457015991
1,-0.40528056025505066,0.5504298806190491,1.8800259828567505
2,-0.5325893759727478,0.5292859077453613,1.9278059005737305
3,-0.523580014705658,0.70537930727005,1.835302710533142
4,-0.17167674005031586,0.3827139437198639,2.10770320892334
5,-0.5205665826797485,0.39935073256492615,2.271829128265381
6,-0.5468018651008606,0.8382786512374878,1.8604837656021118
7,-0.32641270756721497,0.18978051841259003,1.8099359273910522
8,-0.45234939455986023,0.12354641407728195,1.9929817914962769
9,-0.5512446165084839,0.8849850296974182,1.8948496580123901
10,-0.26449671387672424,0.08773469924926758,1.8475147485733032
11,-0.4797755479812622,0.047087412327528,2.0861501693725586
12,-0.6263144612312317,1.0733178853988647,1.8764398097991943
13,-0.530367374420166,1.0145808458328247,1.85767662525177
14,-0.663804829120636,0.9660796523094177,1.8953176736831665
15,-0.6008858680725098,1.1335681676864624,1.9369733333587646
16,-0.45380905270576477,1.0530153512954712,1.8567233085632324
17,-0.7355396151542664,0.9679462313652039,1.9474663734436035
18,-0.2246391475200653,1.0118805170059204,1.9465276002883911
19,-0.8394441604614258,0.842350959777832,2.1359002590179443
20,-0.2838967740535736,1.172808289527893,2.090643882751465
21,-0.7024456262588501,0.9865243434906006,2.256631851196289
22,-0.3046843707561493,1.2385443449020386,2.1266837120056152
23,-0.6516937017440796,1.0371557474136353,2.2895405292510986
